State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
IL,ADAMS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-15 00:00:00
IL,ADAMS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-15 00:00:00
IL,ADAMS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-15 00:00:00
IL,ADAMS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-15 00:00:00
IL,ADAMS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-15 00:00:00
IL,ADAMS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-15 00:00:00
IL,ADAMS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-15 00:00:00
IL,ADAMS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-15 00:00:00
IL,ADAMS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-15 00:00:00
IL,ADAMS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-15 00:00:00
IL,ADAMS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-15 00:00:00
IL,ADAMS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-15 00:00:00
IL,ADAMS COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-06-01 00:00:00
IL,ADAMS COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-06-01 00:00:00
IL,ADAMS COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-06-01 00:00:00
IL,ADAMS COUNTY SHERIFF DEPT,2355-DS-COM-BTV2,ONLY COMPLETE COMBAT/ASSAULT/TACTICAL WHEELED VEHICLES,1,Each,150000,D,,2012-04-05 00:00:00
IL,ADAMS COUNTY SHERIFF DEPT,1940-01-277-0069,"BOAT,RIGID RAIDING",1,Each,28585.11,B,3,2014-03-18 11:55:31.999296
IL,ALSIP POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,49897,C,1,2014-07-17 00:00:00
IL,ALTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-10-05 00:00:00
IL,ALTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-10-05 00:00:00
IL,ALTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-10-05 00:00:00
IL,ALTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-10-05 00:00:00
IL,ALTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-10-05 00:00:00
IL,ALTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-10-05 00:00:00
IL,ALTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-10-05 00:00:00
IL,ALTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-10-05 00:00:00
IL,ALTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-10-05 00:00:00
IL,ALTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-10-05 00:00:00
IL,ALTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-10-05 00:00:00
IL,ALTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-10-05 00:00:00
IL,ALTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-10-05 00:00:00
IL,ALTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-10-05 00:00:00
IL,ANNA  POLICE DEPT,6115-01-299-6035,"POWER PLANT,ELECTRIC,TRAILER MOUNTED",2,Each,50294,A,7,2014-06-20 00:00:00
IL,ANNA  POLICE DEPT,5820-01-069-2638,"RECEIVER-TRANSMITTER,RADIO",3,Each,12634.65,C,1,2014-06-12 00:00:00
IL,ANTIOCH POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",20,Each,365,D,1,2012-10-16 00:00:00
IL,ANTIOCH POLICE DEPT,5855-01-526-4128,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,647.83,D,1,2013-02-21 00:00:00
IL,ANTIOCH POLICE DEPT,5855-01-526-4128,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,647.83,D,1,2013-02-21 00:00:00
IL,ANTIOCH POLICE DEPT,5855-01-526-4128,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,647.83,D,1,2013-02-21 00:00:00
IL,ANTIOCH POLICE DEPT,5855-01-526-4128,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,647.83,D,1,2013-02-21 00:00:00
IL,ANTIOCH POLICE DEPT,5855-01-526-4128,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,647.83,D,1,2013-02-21 00:00:00
IL,ANTIOCH POLICE DEPT,5855-01-526-4128,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,647.83,D,1,2013-02-21 00:00:00
IL,ANTIOCH POLICE DEPT,5855-01-526-4128,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,647.83,D,1,2013-02-21 00:00:00
IL,ANTIOCH POLICE DEPT,5855-01-526-4128,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,647.83,D,1,2013-02-21 00:00:00
IL,APPLE RIVER POLICE DEPT,2320-01-371-9577,"TRUCK,UTILITY",1,Each,47023,Q,6,2013-04-11 00:00:00
IL,APPLE RIVER POLICE DEPT,5180-01-556-9149,"TOOL KIT,AIRCRAFT MAINTENANCE",2,Each,2199,A,1,2015-04-23 00:00:00
IL,APPLE RIVER POLICE DEPT,4310-DS-COM-PRE1,"COMPRESSOR, AIR",1,Each,4209.68,A,,2015-04-23 00:00:00
IL,APPLE RIVER POLICE DEPT,5180-01-556-9154,"TOOL KIT,AIRCRAFT MAINTENANCE",1,Each,1480,A,1,2015-04-23 00:00:00
IL,APPLE RIVER POLICE DEPT,3805-DS-EAR-THMO,EARTH MOVING AND EXCAVATING EQUIPMENT,1,Each,40811.72,A,,2015-04-23 00:00:00
IL,APPLE RIVER POLICE DEPT,5180-01-556-9150,"TOOL KIT,AIRCRAFT MAINTENANCE",3,Each,1638,A,1,2015-04-23 00:00:00
IL,APPLE RIVER POLICE DEPT,5180-01-556-9150,"TOOL KIT,AIRCRAFT MAINTENANCE",5,Each,1638,A,1,2015-04-23 00:00:00
IL,APPLE RIVER POLICE DEPT,5180-01-556-9150,"TOOL KIT,AIRCRAFT MAINTENANCE",3,Each,1638,A,1,2015-04-23 00:00:00
IL,APPLE RIVER POLICE DEPT,2330-00-141-8050,"TRAILER,CARGO",1,Each,8524,A,1,2015-04-23 00:00:00
IL,AROMA PARK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-10-12 00:00:00
IL,AROMA PARK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-10-12 00:00:00
IL,AROMA PARK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-10-12 00:00:00
IL,AROMA PARK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-10-12 00:00:00
IL,AROMA PARK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-05-16 00:00:00
IL,AROMA PARK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-05-16 00:00:00
IL,AROMA PARK POLICE DEPT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,72.1,D,1,2008-08-29 00:00:00
IL,AROMA PARK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-05-16 00:00:00
IL,ATHENS POLICE DEPT,3810-01-010-5123,"CRANE-SHOVEL,WHEEL MOUNTED",1,Each,288270,A,,2015-02-05 00:00:00
IL,ATHENS POLICE DEPT,1670-01-027-2902,"SLING,CARGO,AERIAL DELIVERY",3,Each,1882,A,1,2014-12-23 00:00:00
IL,ATHENS POLICE DEPT,5120-DS-HAN-DTOL,"HAND TOOLS, NONEDGED, NONPOWERED",1,Lot,1000,A,,2014-10-23 00:00:00
IL,ATHENS POLICE DEPT,4940-01-132-9181,Miscellaneous Maintenance and Repair Shop Specialized Equipment,1,Each,24560.35,A,,2015-09-03 00:00:00
IL,ATHENS POLICE DEPT,5180-01-461-8110,"TOOL KIT,MASON SQUAD",2,Kit,26204.81,A,1,2014-10-03 00:00:00
IL,ATHENS POLICE DEPT,5180-01-560-7119,"TOOL SET,LIGHT ENGI",3,Set,20000,A,1,2015-06-10 00:00:00
IL,ATHENS POLICE DEPT,5410-DS-BUI-LDIN,PREFABRICATED AND PORTABLE BUILDINGS,1,Each,4000,A,,2014-11-05 00:00:00
IL,ATHENS POLICE DEPT,5180-01-461-8105,"TOOL KIT,ELECTRICIAN'S",2,Kit,9835.73,A,1,2014-10-03 00:00:00
IL,ATHENS POLICE DEPT,3895-01-456-2735,"ROLLER,MOTORIZED",1,Each,60230,A,,2014-11-18 00:00:00
IL,ATHENS POLICE DEPT,1385-21-892-8212,"OPENER,CAR DOOR    ",8,Each,321,B,3,2015-04-17 00:00:00
IL,ATHENS POLICE DEPT,8415-00-268-8312,"MITTEN SET,FLYER'S",6,Pair,35.12,A,1,2014-12-30 00:00:00
IL,ATHENS POLICE DEPT,8415-00-782-3004,"HOOD,EXTREME COLD WEATHER",1,Each,14.67,A,1,2014-12-23 00:00:00
IL,ATHENS POLICE DEPT,8415-01-538-6754,"JACKET,COLD WEATHER",1,Each,67.44,A,1,2015-01-02 00:00:00
IL,ATHENS POLICE DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,63894,C,1,2013-01-10 00:00:00
IL,ATHENS POLICE DEPT,6115-01-143-3311,"GENERATOR SET,GASOLINE ENGINE",2,Each,4446,A,1,2015-04-22 00:00:00
IL,ATHENS POLICE DEPT,1080-01-475-1596,"CASE,CARRYING,CAMOUFLAGE",3,Each,71.56,A,7,2015-02-23 00:00:00
IL,ATHENS POLICE DEPT,3920-01-025-7610,"LIFT,PERSONNEL PLATFORM",1,Each,0,A,,2015-04-09 00:00:00
IL,ATHENS POLICE DEPT,5110-01-394-6252,"MULTI-TOOL,FOLDING,POCKET",8,Each,51.19,A,1,2014-10-23 00:00:00
IL,ATHENS POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",5,Each,365,D,1,2014-07-25 00:00:00
IL,ATHENS POLICE DEPT,4240-01-547-5933,"RESCUE HOOK,SURVIVAL",8,Each,35.02,A,1,2015-07-14 00:00:00
IL,ATHENS POLICE DEPT,4240-01-547-5927,SPAX               ,8,Each,123.52,A,1,2015-04-22 00:00:00
IL,ATHENS POLICE DEPT,2420-DS-TRA-CTO1,"TRACTORS, WHEELED",1,Each,22988.72,A,,2015-07-30 00:00:00
IL,ATHENS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-02-07 00:00:00
IL,ATHENS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-02-07 00:00:00
IL,ATHENS POLICE DEPT,8145-01-465-3621,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,12076.18,A,1,2014-11-05 00:00:00
IL,ATHENS POLICE DEPT,6260-01-247-0368,"LIGHT,CHEMILUMINESCENT",24,Box,17.32,A,1,2015-04-22 00:00:00
IL,ATHENS POLICE DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",3,Each,1187,Q,3,2015-04-02 00:00:00
IL,ATHENS POLICE DEPT,5140-DS-CAB-INE0,"CABINET, TOOL",1,Each,1592.89,A,,2015-04-22 00:00:00
IL,ATHENS POLICE DEPT,5180-01-506-8287,"TOOL KIT,SMALL ARMS",1,Kit,2343,A,1,2015-07-14 00:00:00
IL,ATHENS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2013-02-07 00:00:00
IL,ATHENS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2013-02-07 00:00:00
IL,ATHENS POLICE DEPT,3920-01-386-7106,"TRUCK,HAND",1,Each,10000,A,,2015-04-21 00:00:00
IL,ATHENS POLICE DEPT,5120-00-961-9813,"WRENCH SET,IMPACT,HAND",1,Set,4888,A,1,2014-12-23 00:00:00
IL,ATHENS POLICE DEPT,6545-01-532-3674,MES COMBAT LIFESAVER VERSION 2005,8,Set,264.66,A,1,2015-02-23 00:00:00
IL,ATHENS POLICE DEPT,7025-DS-ALL-IN1P,"ALL IN ONE PRINTER, FAX, SCANNER",1,Each,750,A,,2014-11-07 00:00:00
IL,ATHENS POLICE DEPT,8415-01-472-6916,"OVERALLS,COLD WEATHER",6,Each,43.22,A,1,2014-10-23 00:00:00
IL,ATHENS POLICE DEPT,5820-01-441-1602,"MONITOR,TELEVISION",1,Each,1217,A,1,2015-04-16 00:00:00
IL,ATHENS POLICE DEPT,8415-01-538-6706,"TROUSERS,EXTREME COLD WEATHER",1,Each,106.62,A,1,2015-01-02 00:00:00
IL,ATHENS POLICE DEPT,1005-01-408-3578,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,23.71,D,1,2015-04-22 00:00:00
IL,ATHENS POLICE DEPT,6545-01-609-2699,MES COMBAT MEDIC-2012,3,Set,5681.85,A,1,2015-04-22 00:00:00
IL,ATHENS POLICE DEPT,8415-01-422-4738,"TROUSERS,CAMOUFLAGE BLACK ARMY 357",1,Pair,27.33,A,1,2015-08-19 00:00:00
IL,ATHENS POLICE DEPT,5110-00-329-3299,"ICE SCRAPER AND CHIPPER,SIDEWALK",2,Each,20.38,A,1,2015-10-26 00:00:00
IL,ATHENS POLICE DEPT,8465-01-524-7263,WAIST PACK         ,8,Each,15.47,A,1,2014-10-23 00:00:00
IL,ATHENS POLICE DEPT,8415-01-546-7662,"JACKET,COLD WEATHER",1,Each,67.76,A,1,2015-01-02 00:00:00
IL,ATHENS POLICE DEPT,1095-00-392-4102,"KNIFE,COMBAT,WITH SHEATH",8,Each,42.47,A,1,2015-04-22 00:00:00
IL,ATHENS POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,5400,A,,2014-11-12 00:00:00
IL,ATHENS POLICE DEPT,4940-01-361-9720,"SERVICING PLATFORM,SELF-PROPELLED",1,Each,137000,A,,2015-02-17 00:00:00
IL,ATHENS POLICE DEPT,3805-00-438-1463,"LOADER,SCOOP TYPE",1,Each,128900,A,1,2015-08-18 00:00:00
IL,ATHENS POLICE DEPT,6530-01-325-6590,"BED,ADJUSTABLE",4,Each,400.74,A,1,2015-04-22 00:00:00
IL,ATHENS POLICE DEPT,3750-DS-LAW-NRID,"LAWN MOWER, RIDING",1,Each,5500,A,,2015-06-26 00:00:00
IL,ATHENS POLICE DEPT,3431-01-246-2247,"WELDING MACHINE,ARC",1,Each,13540,A,1,2015-06-10 00:00:00
IL,ATHENS POLICE DEPT,6515-DS-DEF-IBRI,DEFIBRULATOR,1,Each,6474.52,A,,2015-09-04 00:00:00
IL,ATHENS POLICE DEPT,6515-DS-DEF-IBRI,DEFIBRULATOR,1,Each,6474.52,A,,2015-09-04 00:00:00
IL,ATHENS POLICE DEPT,6515-DS-DEF-IBRI,DEFIBRULATOR,1,Each,6474.52,A,,2015-09-04 00:00:00
IL,ATHENS POLICE DEPT,6515-DS-DEF-IBRI,DEFIBRULATOR,1,Each,6474.52,A,,2015-09-04 00:00:00
IL,ATHENS POLICE DEPT,2330-00-542-2831,"CHASSIS,TRAILER",1,Each,5667,A,7,2014-10-28 00:00:00
IL,ATHENS POLICE DEPT,7830-DS-BIC-YCL1,BICYCLE,1,Each,750,A,,2015-01-05 00:00:00
IL,ATHENS POLICE DEPT,7830-DS-BIC-YCL1,BICYCLE,1,Each,750,A,,2015-01-05 00:00:00
IL,ATHENS POLICE DEPT,4220-00-541-3885,DIVING EQUIPMENT SET,3,Set,3629,F,1,2015-09-09 00:00:00
IL,ATHENS POLICE DEPT,3590-DS-MIS-CSVS,MISCELLANEOUS SERVICE AND TRADE EQUIPMEN,1,Each,1785,A,,2014-10-23 00:00:00
IL,ATHENS POLICE DEPT,6230-01-588-8427,"LIGHT KIT,WEAPONS  ",4,Each,451.26,B,3,2015-02-18 00:00:00
IL,ATHENS POLICE DEPT,3590-DS-MIS-CSVS,MISCELLANEOUS SERVICE AND TRADE EQUIPMEN,1,Each,20820,A,,2014-10-23 00:00:00
IL,ATHENS POLICE DEPT,6650-00-530-0959,BINOCULAR,1,Each,226.09,A,1,2015-07-14 00:00:00
IL,ATHENS POLICE DEPT,2330-00-697-8102,"TRAILER,BASIC UTILITY",1,Each,1186,A,1,2014-10-21 00:00:00
IL,ATHENS POLICE DEPT,8145-01-465-3685,"STORAGE CONTAINER,FLEXIBLE",1,Each,12471.13,A,1,2014-11-12 00:00:00
IL,ATHENS POLICE DEPT,2320-00-463-4582,"TRUCK,MAINTENANCE",1,Each,123120,Q,6,2014-04-15 00:00:00
IL,ATHENS POLICE DEPT,1240-01-485-0441,"SIGHT,HOLOGRAPHIC  ",1,Each,453,D,1,2014-07-25 00:00:00
IL,ATHENS POLICE DEPT,2320-01-028-4397,TRUCK TRACTOR,1,Each,74288,A,1,2014-05-09 00:00:00
IL,ATHENS POLICE DEPT,5855-01-516-8047,"VIEWER,NIGHT VISION",1,Each,1381.21,D,1,2014-08-05 00:00:00
IL,ATHENS POLICE DEPT,6625-00-409-4568,MEASUREMENT KIT    ,1,Each,875.5,A,,2015-08-05 00:00:00
IL,ATHENS POLICE DEPT,8465-00-991-0613,SWORD AND SCABBARD,1,Each,47.81,A,,2015-04-22 00:00:00
IL,ATHENS POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,1707.23,A,,2015-08-18 00:00:00
IL,ATHENS POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,750,A,,2014-12-15 00:00:00
IL,ATHENS POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,750,A,,2014-12-15 00:00:00
IL,ATHENS POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,750,A,,2014-12-15 00:00:00
IL,ATHENS POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,750,A,,2014-12-15 00:00:00
IL,ATHENS POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,750,A,,2014-12-15 00:00:00
IL,ATHENS POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,750,A,,2014-12-09 00:00:00
IL,ATHENS POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,750,A,,2014-12-15 00:00:00
IL,ATHENS POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,750,A,,2014-12-09 00:00:00
IL,ATHENS POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,750,A,,2014-12-15 00:00:00
IL,ATHENS POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,750,A,,2014-12-15 00:00:00
IL,ATHENS POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,750,A,,2014-12-15 00:00:00
IL,ATHENS POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,750,A,,2014-12-09 00:00:00
IL,ATHENS POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,750,A,,2014-12-15 00:00:00
IL,ATHENS POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,750,A,,2014-12-15 00:00:00
IL,ATHENS POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,750,A,,2014-12-15 00:00:00
IL,ATHENS POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,750,A,,2014-12-15 00:00:00
IL,ATHENS POLICE DEPT,8150-01-463-8555,"CONTAINER,FREIGHT,UTILITY",3,Each,5630.18,A,1,2015-03-25 00:00:00
IL,ATHENS POLICE DEPT,4940-01-239-0270,"POWER UNIT,MAINTENANCE,TRAILER MOUNTED",2,Each,18456,A,1,2014-12-10 00:00:00
IL,ATHENS POLICE DEPT,6650-00-530-0960,"TELESCOPE,STRAIGHT",1,Each,442,D,1,2013-12-12 00:00:00
IL,ATHENS POLICE DEPT,6515-01-521-2371,"DEFIBRILLATOR,AED,BIPHASIC,UNIVERSAL",1,Each,14457.13,A,1,2014-12-09 00:00:00
IL,ATHENS POLICE DEPT,6115-01-274-7390,"GENERATOR SET,DIESEL ENGINE",2,Each,25073,A,7,2014-10-08 00:00:00
IL,ATHENS POLICE DEPT,4940-DS-MSC-REPE,MISC MAINTENANCE AND REPAIR SHOP,1,Each,8137.86,A,,2015-09-09 00:00:00
IL,ATHENS POLICE DEPT,3750-DS-LAN-DSCP,GARDENING IMPLEMENTS AND TOOLS,3,Each,650,A,,2014-12-10 00:00:00
IL,ATHENS POLICE DEPT,3750-DS-LAN-DSCP,GARDENING IMPLEMENTS AND TOOLS,3,Each,800,A,,2014-12-10 00:00:00
IL,ATHENS POLICE DEPT,3750-DS-LAN-DSCP,GARDENING IMPLEMENTS AND TOOLS,3,Each,10000,A,,2014-12-10 00:00:00
IL,ATHENS POLICE DEPT,3750-DS-LAN-DSCP,GARDENING IMPLEMENTS AND TOOLS,1,Each,500,A,,2014-10-28 00:00:00
IL,ATHENS POLICE DEPT,3750-DS-LAN-DSCP,GARDENING IMPLEMENTS AND TOOLS,1,Each,500,A,,2014-10-28 00:00:00
IL,ATHENS POLICE DEPT,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",1,Each,16000,A,,2015-06-26 00:00:00
IL,ATHENS POLICE DEPT,6230-01-056-5238,"FLOODLIGHT SET,TRAILER MOUNTED",1,Set,4489,A,1,2014-11-13 00:00:00
IL,ATHENS POLICE DEPT,2410-00-574-7598,"TRACTOR,FULL TRACKED,LOW SPEED",1,Each,197322,A,1,2015-08-12 00:00:00
IL,ATHENS POLICE DEPT,8440-00-823-7520,"SCARF,NECKWEAR,MEN'S",8,Each,7.15,A,1,2014-10-23 00:00:00
IL,ATHENS POLICE DEPT,7830-DS-TRE-ADM1,TREADMILL,2,Each,1500,A,,2015-01-05 00:00:00
IL,ATHENS POLICE DEPT,8415-00-485-6680,"UNDERSHIRT,FLYERS",6,Each,38.01,A,1,2015-01-02 00:00:00
IL,ATHENS POLICE DEPT,7830-DS-ELL-IPTI,ELLIPTICAL,1,Each,2095,A,,2015-02-23 00:00:00
IL,ATHENS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2013-12-12 00:00:00
IL,ATHENS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2013-12-12 00:00:00
IL,ATHENS POLICE DEPT,8465-01-445-6274,MODULAR SLEEP SYSTEM,4,Each,263.05,A,1,2015-02-23 00:00:00
IL,ATHENS POLICE DEPT,2340-DS-SCO-OTER,SCOOTER,1,Each,1000,A,,2014-10-28 00:00:00
IL,ATHENS POLICE DEPT,4210-01-496-8484,"RAM,BATTERING      ",1,Each,200,A,1,2015-07-14 00:00:00
IL,ATHENS POLICE DEPT,5140-01-434-7101,"SIDE CABINET,MOBILE TOOL CABINET",1,Each,1016,A,1,2015-04-22 00:00:00
IL,ATHENS POLICE DEPT,7110-DS-SAF-E000,SAFE,1,Each,200,A,,2015-04-22 00:00:00
IL,ATHENS POLICE DEPT,4240-01-543-9618,"HOOK KNIFE,RESCUE  ",3,Each,24.55,A,1,2015-07-14 00:00:00
IL,ATHENS POLICE DEPT,8465-01-525-0598,"POUCH,M4 THREE MAG ",8,Each,21.69,A,1,2014-12-23 00:00:00
IL,ATHENS POLICE DEPT,3805-01-150-4795,"GRADER,ROAD,MOTORIZED",1,Each,67724,A,1,2015-01-06 00:00:00
IL,ATHENS POLICE DEPT,3470-01-356-3472,"SHOP EQUIPMENT,MACHINE SHOP",1,Each,150000,A,1,2015-01-14 00:00:00
IL,ATHENS POLICE DEPT,4910-01-353-9944,"WASHER,PRESSURE,PORTABLE",1,Each,728.42,A,1,2015-07-14 00:00:00
IL,ATHENS POLICE DEPT,1095-01-541-3653,"PROJECTILE,NON-LETHAL",60,Box,502.15,Q,3,2015-05-20 00:00:00
IL,ATHENS POLICE DEPT,5180-01-375-6925,"TOOL KIT,AIRCRAFT MAINTENANCE",3,Kit,1695,A,1,2015-06-23 00:00:00
IL,ATHENS POLICE DEPT,8465-01-393-6515,"MAT,SLEEPING,SELF-INFLATING",3,Each,49.6,A,1,2014-12-23 00:00:00
IL,AUBURN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-24 00:00:00
IL,AUBURN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-24 00:00:00
IL,AUBURN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-24 00:00:00
IL,AUBURN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-24 00:00:00
IL,AUBURN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-24 00:00:00
IL,AUBURN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-24 00:00:00
IL,AUBURN POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-08-08 00:00:00
IL,AUBURN POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-08-08 00:00:00
