State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
IA,AMES POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-10-25 00:00:00
IA,AMES POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-05-21 00:00:00
IA,APPANOOSE COUNTY SHERIFF DEPT,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,4300,F,1,1998-06-02 00:00:00
IA,ATLANTIC POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-05-19 00:00:00
IA,ATLANTIC POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-05-19 00:00:00
IA,ATLANTIC POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-05-19 00:00:00
IA,ATLANTIC POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-05-19 00:00:00
IA,BLACK HAWK COUNTY SHERIFF OFFICE,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,733000,C,1,2014-05-12 00:00:00
IA,BLOOMFIELD POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-06-15 00:00:00
IA,BLOOMFIELD POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-06-15 00:00:00
IA,BLOOMFIELD POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-06-15 00:00:00
IA,BOONE COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2002-08-13 00:00:00
IA,BOONE COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2002-08-13 00:00:00
IA,BOONE COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2002-08-13 00:00:00
IA,BOONE COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2002-08-13 00:00:00
IA,BOONE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-10-21 00:00:00
IA,BOONE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-10-21 00:00:00
IA,BOONE COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2002-08-13 00:00:00
IA,BOONE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2002-08-12 00:00:00
IA,BOONE COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2002-08-13 00:00:00
IA,BOONE COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2002-08-13 00:00:00
IA,BOONE COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2002-08-13 00:00:00
IA,BOONE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2002-08-12 00:00:00
IA,BOONE COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2002-08-13 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1240-01-587-9345,"SIGHT,REFLEX",5,Each,639,D,1,2016-03-08 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,9515-25-160-7445,ARMOR PLATE,10,Each,311.16,D,7,2016-02-03 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-561-7200,"MAGAZINE,CARTRIDGE",20,Each,13.56,D,1,2016-06-15 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-452-3527,"ADAPTER RAIL,WEAPON MOUNTED,M4",1,Each,78.34,D,7,2016-03-08 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5855-01-533-0996,"ILLUMINATOR,INTEGRATED,SMALL ARMS",5,Each,350,D,1,2016-03-08 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-204-4376,"MAGAZINE,CARTRIDGE",2,Box,89.79,D,1,2016-03-23 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,8470-01-597-9614,"PLATE CARRIER,REAR ",12,Each,64.08,D,1,2016-03-23 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,9515-25-160-7448,ARMOR PLATE,10,Each,351.84,D,7,2016-02-03 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5855-01-441-0401,"MOUNT,VIEWER",5,Each,164,B,3,2016-03-08 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-541-1772,"BIPOD,RIFLE",15,Each,124.37,D,1,2016-06-15 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5855-01-464-3152,"SIGHT,THERMAL",3,Each,17591,D,7,2016-03-08 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2016-03-08 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,8470-01-597-9788,"PLATE CARRIER,FRONT",10,Each,51.29,D,1,2016-03-23 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1240-00-670-2491,BINOCULAR,1,Each,204,D,1,2016-11-16 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,4220-DS-MAR-LIFD,MARINE LIFESAVING AND DIVING EQUIPMENT,6,Each,250,A,,2018-07-26 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5855-01-447-9151,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,4651.67,C,1,2017-11-14 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5855-01-549-9265,VIEWER INFRARED    ,1,Each,11838,D,1,2018-10-09 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5855-01-549-9265,VIEWER INFRARED    ,1,Each,11838,D,1,2018-10-09 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,4933-01-394-7781,"BORE LIGHT SYSTEM,LASER",1,Each,642,D,1,2017-12-28 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5855-01-536-8145,"VIEWER,NIGHT VISION",1,Each,1500,D,1,2018-03-22 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,4220-00-541-3885,DIVING EQUIPMENT SET,1,Set,3629,F,1,2018-07-09 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5895-01-463-5552,"HOLSTER,RADIO,MBITR",5,Each,18,B,3,2017-12-18 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,7010-DS-LAP-TOPS,COMPUTER SYSTEMS LAPTOP,2,Each,350,A,,2018-07-26 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5855-01-456-4878,THERMAL IMAGER     ,1,Each,16000,D,1,2018-03-23 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1240-01-576-6134,"SIGHT,REFLEX",4,Each,446,D,1,2017-11-21 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5855-01-422-5413,"GOGGLES,NIGHTVISIO ",1,Each,2748,F,1,2018-10-01 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5855-01-422-5413,"GOGGLES,NIGHTVISIO ",1,Each,2748,F,1,2018-10-01 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5855-01-422-5413,"GOGGLES,NIGHTVISIO ",1,Each,2748,F,1,2018-10-01 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5855-01-422-5413,"GOGGLES,NIGHTVISIO ",1,Each,2748,F,1,2018-10-01 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5855-01-549-9265,VIEWER INFRARED    ,1,Each,11838,D,1,2018-10-09 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5855-01-549-9265,VIEWER INFRARED    ,1,Each,11838,D,1,2018-10-09 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,4220-01-495-7427,SHEATH CRUSHPROOF  ,2,Each,16.36,A,1,2019-03-01 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,8430-01-514-5148,"BOOTS,COMBAT",8,Pair,69.22,A,1,2018-11-28 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,8430-01-514-5152,"BOOTS,COMBAT",10,Pair,69.22,A,1,2018-11-28 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,8430-01-493-9734,"BOOTS,HOT WEATHER",3,Pair,90.23,A,1,2018-11-29 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,4220-DS-MAR-LIFD,MARINE LIFESAVING AND DIVING EQUIPMENT,3,Each,30,A,,2019-01-11 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,8465-01-524-7324,"POUCH,FLASH BANG GRENADE",10,Each,5.24,A,1,2018-11-28 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,8465-01-525-0598,"POUCH,M4 THREE MAG ",3,Each,22.84,A,1,2018-11-28 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,8430-01-514-5148,"BOOTS,COMBAT",5,Pair,69.22,A,1,2018-11-28 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,8430-01-493-9729,"BOOTS,HOT WEATHER",2,Pair,90.23,A,1,2018-11-29 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,8430-01-516-1693,"BOOTS,COMBAT",7,Pair,101.61,A,1,2018-11-28 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5855-DS-THR-MCAM,THERMAL CAMERA,1,Each,500,D,,2018-12-21 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1240-01-632-3491,"SIGHT,DAY-NIGHT",1,Each,1012.7,C,7,2018-12-28 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,7010-01-511-9393,"COMPUTER SYSTEM,DIGITAL",3,Each,350,A,1,2019-01-03 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1240-01-585-3100,MARK 4 SIGHT       ,1,Each,1111,D,7,2018-12-28 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,8430-01-493-9287,"BOOTS,HOT WEATHER",3,Pair,90.23,A,1,2018-11-29 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,8430-01-493-9758,"BOOTS,HOT WEATHER",3,Pair,90.23,A,1,2018-11-29 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-441-1619,"CARRIER ASSEMBLY,KEY AND BOLT",1,Each,81.57,D,1,2012-04-10 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-135-4973,"BUTTSTOCK,SUBASSEMBLY",1,Each,37.6,D,1,2012-04-08 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-441-1619,"CARRIER ASSEMBLY,KEY AND BOLT",1,Each,81.57,D,1,2012-04-08 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-134-3701,"RECEIVER,UPPER     ",1,Each,91.81,D,1,2012-04-06 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-134-3701,"RECEIVER,UPPER     ",1,Each,91.81,D,1,2012-04-06 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-134-3701,"RECEIVER,UPPER     ",1,Each,91.81,D,1,2012-04-06 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-00-017-9546,"HANDLE ASSEMBLY,CHARGING",1,Assembly,16.11,D,1,2012-03-29 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-134-3701,"RECEIVER,UPPER     ",1,Each,91.81,D,1,2012-04-05 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-134-3701,"RECEIVER,UPPER     ",1,Each,91.81,D,1,2012-04-06 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-134-3631,"BASE,REAR SIGHT",1,Each,16.24,D,1,2012-04-14 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-00-937-3078,BUFFER ASSEMBLY    ,1,Each,16.76,D,1,2012-03-31 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-135-3697,"APERTURE,SIGHT",1,Each,7.98,D,1,2012-04-14 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-00-978-1022,"COVER,EJECTION PORT ASSEMBLY",1,Each,5.29,D,1,2012-04-14 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-505-1035,"BOLT,BREECH",1,Each,55.29,D,1,2012-03-31 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-134-3701,"RECEIVER,UPPER     ",1,Each,91.81,D,1,2012-04-06 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-134-3701,"RECEIVER,UPPER     ",1,Each,91.81,D,1,2012-04-06 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,4220-01-461-8682,"COVER,FLOTATION DE ",10,Each,195.32,B,3,2012-01-29 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-00-556-4278,"LEVER,RELEASE,SMALL ARMS",1,Each,164.39,D,1,2012-03-29 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5340-00-992-7297,"EXTENSION,LOWER RECEIVER",1,Each,32.87,D,1,2012-03-29 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,4220-01-608-4499,DIVERS SUIT,2,Each,1099.5,A,1,2019-02-06 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5855-01-363-7491,"IMAGE INTENSIFIER,NIGHT VISION",2,Each,4729,D,1,2018-11-28 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,4220-01-286-4795,"SOCKET,QUICK DISCONNET",10,Each,27.5,A,,2019-03-05 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,4220-00-377-0412,"WEIGHT,DIVING APPARATUS",3,Each,791.64,A,,2019-03-06 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,4220-01-648-0595,VALVE MOUTHPIECE   ,2,Each,592.44,A,1,2019-03-08 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2019-05-21 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2019-05-21 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2019-05-21 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2019-05-21 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2019-05-21 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,4240-01-630-7493,"SPECTACLES,INDUSTRIAL",11,Each,48.17,A,1,2019-05-23 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,6650-01-511-4074,BINOCULAR,5,Each,100,C,1,2019-05-01 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,8430-01-493-9737,"BOOTS,HOT WEATHER",4,Pair,90.23,A,1,2018-11-29 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,8430-01-493-9755,"BOOTS,HOT WEATHER",3,Pair,90.23,A,1,2018-11-29 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,8430-01-516-1652,"BOOTS,COMBAT",4,Pair,101.61,A,1,2018-11-28 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,4220-01-609-9407,"NRP,ARGONAUT BOOM H",3,Each,4982,A,7,2019-01-03 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,4220-DS-MAR-LIFD,MARINE LIFESAVING AND DIVING EQUIPMENT,8,Each,20,A,,2019-02-21 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,4220-01-431-9447,BIBS FACEMASK      ,3,Each,401.68,A,,2019-02-28 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,4220-01-608-4499,DIVERS SUIT,2,Each,1099.5,A,1,2019-02-06 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,4220-01-451-9303,"KIT,FIELD,MOD2A    ",10,Each,240.63,A,1,2019-02-28 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,4240-01-527-4051,"SAFETY GLASSES,REVISION SAWFLY EYEWEAR SYSTEM,REGULAR",15,Each,39.74,A,1,2019-05-30 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,2541-01-555-4876,"ARMOR,TRANSPARENT,VEHICULAR WINDOW",1,Each,3728.73,D,1,2019-06-13 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-134-3701,"RECEIVER,UPPER     ",1,Each,91.81,D,1,2012-04-06 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,8465-01-416-4626,"SPECTACLES KIT,BALLISTIC AND LASER PROTECTIVE",10,Kit,15.16,D,1,2011-06-01 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-134-3701,"RECEIVER,UPPER     ",1,Each,91.81,D,1,2012-04-06 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-441-1619,"CARRIER ASSEMBLY,KEY AND BOLT",1,Each,81.57,D,1,2012-04-10 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-452-6771,"ADAPTER RAIL,WEAPON MOUNTED,M5",1,Each,114.47,B,3,2011-06-07 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5820-DS-RAD-TELE,"RADIO, TV COMM EQUIP, EXCEPT AIRBORNE",15,Each,633.79,D,,2012-05-15 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-00-017-9546,"HANDLE ASSEMBLY,CHARGING",1,Assembly,16.11,D,1,2012-03-29 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-135-4973,"BUTTSTOCK,SUBASSEMBLY",1,Each,37.6,D,1,2012-04-08 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-505-1035,"BOLT,BREECH",1,Each,55.29,D,1,2012-03-31 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5340-00-438-7376,"LEVER,LOCK-RELEASE",1,Each,29.75,D,1,2012-03-31 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-441-1619,"CARRIER ASSEMBLY,KEY AND BOLT",1,Each,81.57,D,1,2012-04-10 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-11-05 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-11-05 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,4300,F,1,1998-06-02 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,735.4,D,1,2012-10-31 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,C,1,2013-09-12 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-30 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1996-05-15 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1996-05-15 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1996-05-15 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-30 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1996-05-15 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5855-01-465-2168,"ILLUMINATOR,INFRARED",1,Each,7786.31,C,1,2016-04-11 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1240-01-562-0953,"SIGHT,BORE,OPTICAL",2,Each,1090.78,C,1,2016-11-16 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2017-04-10 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2017-04-10 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2017-04-10 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2017-04-10 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2017-04-10 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2017-04-10 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1385-01-593-6219,PACKBOT 510 WITH FASTAC REMOTELY CONTROLLED VEHICLE,1,Each,77000,Q,3,2017-06-26 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2017-04-28 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2017-04-28 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2017-04-28 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2017-04-28 00:00:00
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2017-04-28 00:00:00
