State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,5855-01-020-2211,NIGHT VISION SIGHT ,1,Each,4379.62,F,1,2008-03-24 00:00:00
MT,MT HIGHWAY PATROL HELENA,1240-01-499-3547,BINOCULAR,5,Each,341,F,1,2011-12-22 00:00:00
MT,MT HIGHWAY PATROL HELENA,1240-01-499-3547,BINOCULAR,1,Each,341,F,1,2011-12-22 00:00:00
MT,MT HIGHWAY PATROL HELENA,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,92290,C,1,1996-01-26 00:00:00
MT,MT HIGHWAY PATROL HELENA,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,92290,C,1,1996-01-26 00:00:00
MT,MT HIGHWAY PATROL HELENA,8465-01-515-8615,FIELD PACK,50,Each,548.59,A,1,2016-04-25 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT HIGHWAY PATROL HELENA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,MT STATE PRISON,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-06 00:00:00
MT,MT STATE PRISON,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-06 00:00:00
MT,MT STATE PRISON,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-06 00:00:00
MT,MT STATE PRISON,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-06 00:00:00
MT,MT STATE PRISON,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-06 00:00:00
MT,MT STATE PRISON,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-06 00:00:00
MT,MT STATE PRISON,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-06 00:00:00
MT,MT STATE PRISON,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-06 00:00:00
MT,MT STATE PRISON,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-06 00:00:00
MT,MT STATE PRISON,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-06 00:00:00
MT,MT STATE PRISON,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-06 00:00:00
MT,MT STATE PRISON,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-06 00:00:00
MT,MUSSELSHELL CTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-10-11 00:00:00
MT,PARK CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,PARK CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,PARK CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,PARK CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,PARK CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,PARK CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,PARK CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,PETROLEUM CTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2013-05-09 00:00:00
MT,PETROLEUM CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2004-03-23 00:00:00
MT,PETROLEUM CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,PETROLEUM CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,PETROLEUM CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,PETROLEUM CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,PETROLEUM CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,PETROLEUM CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,PETROLEUM CTY SHERIFF DEPT,2320-DS-TRU-CKDC,"TRUCKS AND TRUCK TRACTORS, DEMIL C",1,Each,107000,C,,2008-04-11 00:00:00
MT,PETROLEUM CTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-16 00:00:00
MT,PETROLEUM CTY SHERIFF DEPT,2540-01-434-8598,"COVER,FITTED,VEHICULAR CAB",1,Kit,1431.95,B,3,2014-04-11 00:00:00
MT,PETROLEUM CTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-16 00:00:00
MT,PETROLEUM CTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-10-11 00:00:00
MT,PHILLIPS CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-03-16 00:00:00
MT,PHILLIPS CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-03-16 00:00:00
MT,POLSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-17 00:00:00
MT,POLSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-17 00:00:00
MT,POLSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-17 00:00:00
MT,POLSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-06-23 00:00:00
MT,POLSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-06-23 00:00:00
MT,POLSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-17 00:00:00
MT,POLSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-17 00:00:00
MT,POLSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-17 00:00:00
MT,PONDERA CTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-10-11 00:00:00
MT,PONDERA CTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-10-11 00:00:00
MT,PONDERA CTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-10-11 00:00:00
MT,PONDERA CTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-10-11 00:00:00
MT,PONDERA CTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-10-11 00:00:00
MT,PONDERA CTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-10-11 00:00:00
MT,POWDER RIVER CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,POWDER RIVER CTY SHERIFF DEPT,2540-01-295-1825,"BOX,ACCESSORIES STOWAGE",3,Each,641,B,3,2012-08-21 00:00:00
MT,POWDER RIVER CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,POWDER RIVER CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,POWDER RIVER CTY SHERIFF DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,49897,C,1,2012-09-06 00:00:00
MT,POWDER RIVER CTY SHERIFF DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,49897,C,1,2012-09-06 00:00:00
MT,PRAIRIE CO SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-10-11 00:00:00
MT,PRAIRIE CO SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-10-11 00:00:00
MT,PRAIRIE CO SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-10-11 00:00:00
MT,PRAIRIE CO SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2003-09-10 00:00:00
MT,PRAIRIE CO SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2003-09-10 00:00:00
MT,PRAIRIE CO SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2003-09-10 00:00:00
MT,PRAIRIE CO SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2003-09-10 00:00:00
MT,PRAIRIE CO SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-06-28 00:00:00
MT,RICHLAND CTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-10-11 00:00:00
MT,RICHLAND CTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2004-06-29 00:00:00
MT,RICHLAND CTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,RICHLAND CTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,RICHLAND CTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,RICHLAND CTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,RICHLAND CTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,RICHLAND CTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,RICHLAND CTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,RICHLAND CTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,RICHLAND CTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2004-06-29 00:00:00
MT,RICHLAND CTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2004-06-29 00:00:00
MT,RICHLAND CTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2004-06-29 00:00:00
MT,RICHLAND CTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2004-06-29 00:00:00
MT,RICHLAND CTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2004-06-29 00:00:00
MT,RICHLAND CTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2004-06-29 00:00:00
MT,RICHLAND CTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1990-05-03 00:00:00
MT,ROOSEVELT CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-04-14 00:00:00
MT,ROOSEVELT CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-04-14 00:00:00
MT,ROOSEVELT CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-04-14 00:00:00
MT,ROOSEVELT CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-04-14 00:00:00
MT,ROOSEVELT CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-04-14 00:00:00
MT,ROOSEVELT CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-04-14 00:00:00
MT,ROOSEVELT CTY SHERIFF DEPT,1240-01-412-3128,BINOCULAR,10,Each,291,D,1,2010-09-12 00:00:00
MT,ROOSEVELT CTY SHERIFF DEPT,2420-01-535-4061,"TRACTOR,WHEELED,INDUSTRIAL",1,Each,185000,C,1,2013-04-16 00:00:00
MT,ROOSEVELT CTY SHERIFF DEPT,1240-01-499-3547,BINOCULAR,14,Each,341,F,1,2010-07-24 00:00:00
MT,ROOSEVELT CTY SHERIFF DEPT,2350-01-132-9099,"CARRIER,CARGO",1,Each,90209,C,1,2011-03-22 00:00:00
MT,ROOSEVELT CTY SHERIFF DEPT,5855-01-340-4782,"LIGHT AIMING KIT,INFRARED",5,Each,3702.54,C,,2007-10-02 00:00:00
MT,ROOSEVELT CTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-05-09 00:00:00
MT,ROOSEVELT CTY SHERIFF DEPT,5855-01-490-6865,"VIEWER,NIGHT VISION",2,Each,34209.56,C,1,2007-07-09 00:00:00
MT,SANDERS CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-10-22 00:00:00
MT,SANDERS CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-10-22 00:00:00
MT,SANDERS CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-10-22 00:00:00
MT,SANDERS CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-10-22 00:00:00
MT,SANDERS CTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",3,Each,315,D,1,2013-03-11 00:00:00
MT,SANDERS CTY SHERIFF DEPT,5855-01-420-0849,"ILLUMINATOR,INFRARED",10,Each,1040.53,D,1,2013-03-11 00:00:00
MT,SANDERS CTY SHERIFF DEPT,8465-01-416-4626,"SPECTACLES KIT,BALLISTIC AND LASER PROTECTIVE",10,Kit,15.16,D,1,2013-03-11 00:00:00
MT,SANDERS CTY SHERIFF DEPT,8470-01-444-5443,ASSAULT LOAD BEARING VEST,7,Each,42.35,D,1,2013-03-11 00:00:00
MT,SANDERS CTY SHERIFF DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,63894,C,1,2013-03-11 00:00:00
MT,SHERIDAN CTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2004-07-19 00:00:00
MT,SHERIDAN CTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2004-07-19 00:00:00
MT,SHERIDAN CTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2004-07-19 00:00:00
MT,SHERIDAN CTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2004-07-19 00:00:00
MT,SHERIDAN CTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2004-07-19 00:00:00
