State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,5855-01-551-4525,"MOUNT,VIEWER",40,Each,103,B,3,2016-01-11 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,5855-01-523-7715,"SIGHT,THERMAL",1,Each,10508,D,1,2016-07-28 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,5965-25-152-3035,"FILTER,ACOUSTICAL",28,Box,390.3,B,3,2017-01-05 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,5855-01-523-7713,"SIGHT,THERMAL",1,Each,9412,D,1,2016-09-16 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,2320-01-413-3739,"TRUCK,UTILITY",1,Each,192513,C,1,2017-03-22 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,6510-01-460-0849,"BANDAGE KIT,ELASTIC",155,Each,11.78,A,1,2017-10-12 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1240-01-568-8373,"MOUNT,SIGHT",2,Each,1100.48,B,3,2018-02-06 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-05-09 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,838,D,1,2018-06-28 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-582-1584,"ILLUMINATOR,INFRARED",1,Each,1375,D,1,2018-07-19 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-594-2892,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,1418.99,D,1,2018-06-07 00:00:00
MN,ANOKA POLICE DEPARTMENT,5895-01-598-4531,"INTERFACE UNIT,COMMUNICATION EQUIPMENT",1,Kit,763.74,D,1,2018-03-28 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,838,D,1,2018-05-22 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,838,D,1,2018-05-22 00:00:00
MN,ANOKA POLICE DEPARTMENT,1240-01-568-8373,"MOUNT,SIGHT",3,Each,1100.48,B,3,2018-02-06 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,838,D,1,2018-05-22 00:00:00
MN,ANOKA POLICE DEPARTMENT,8430-01-563-7135,"BOOTS,COLD WEATHER",1,Pair,148.75,A,1,2018-04-23 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-502-6414,"ILLUMINATOR,INFRARED",1,Each,7407.51,D,7,2018-06-05 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,838,D,1,2018-05-22 00:00:00
MN,ANOKA POLICE DEPARTMENT,5895-01-598-4531,"INTERFACE UNIT,COMMUNICATION EQUIPMENT",1,Kit,763.74,D,1,2018-03-28 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,838,D,1,2018-06-28 00:00:00
MN,ANOKA POLICE DEPARTMENT,8415-01-538-6308,"PARKA,EXTREME COLD WEATHER",2,Each,116.45,A,1,2018-04-26 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,838,D,1,2018-05-22 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-582-1584,"ILLUMINATOR,INFRARED",1,Each,1375,D,1,2018-07-19 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-582-1584,"ILLUMINATOR,INFRARED",1,Each,1375,D,1,2018-07-19 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-582-1584,"ILLUMINATOR,INFRARED",1,Each,1375,D,1,2018-07-19 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-582-1584,"ILLUMINATOR,INFRARED",1,Each,1375,D,1,2018-07-19 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-582-1584,"ILLUMINATOR,INFRARED",1,Each,1375,D,1,2018-07-19 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-594-2892,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,1418.99,D,1,2018-06-07 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-593-6418,"MOUNTING LOCKING MECHANISM,GOGGLES,NIGHT VISION",18,Each,388.71,A,1,2018-07-23 00:00:00
MN,ANOKA POLICE DEPARTMENT,8415-01-545-7966,"DRAWERS,COLD WEATHER",4,Each,27.16,A,1,2018-02-16 00:00:00
MN,ANOKA POLICE DEPARTMENT,8415-01-538-6312,"PARKA,EXTREME COLD WEATHER",1,Each,116.45,A,1,2018-03-07 00:00:00
MN,ANOKA POLICE DEPARTMENT,8430-01-563-7192,"BOOTS,COLD WEATHER",2,Pair,148.75,A,1,2018-04-23 00:00:00
MN,ANOKA POLICE DEPARTMENT,8415-01-538-6300,"PARKA,EXTREME COLD WEATHER",1,Each,116.45,A,1,2018-05-11 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,838,D,1,2018-05-22 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,838,D,1,2018-05-22 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,838,D,1,2018-05-22 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,838,D,1,2018-05-22 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,838,D,1,2018-05-22 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,838,D,1,2018-05-22 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,838,D,1,2018-05-22 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,838,D,1,2018-05-22 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,838,D,1,2018-05-22 00:00:00
MN,ANOKA POLICE DEPARTMENT,5895-01-598-4531,"INTERFACE UNIT,COMMUNICATION EQUIPMENT",1,Kit,763.74,D,1,2018-03-28 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-594-2892,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,1418.99,D,1,2018-06-07 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2018-08-09 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2018-08-09 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2018-08-09 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2018-08-09 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-582-1584,"ILLUMINATOR,INFRARED",1,Each,1375,D,1,2018-07-19 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-582-1584,"ILLUMINATOR,INFRARED",1,Each,1375,D,1,2018-07-19 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,838,D,1,2018-05-22 00:00:00
MN,ANOKA POLICE DEPARTMENT,5895-01-598-4531,"INTERFACE UNIT,COMMUNICATION EQUIPMENT",1,Kit,763.74,D,1,2018-03-28 00:00:00
MN,ANOKA POLICE DEPARTMENT,5895-01-598-4531,"INTERFACE UNIT,COMMUNICATION EQUIPMENT",1,Kit,763.74,D,1,2018-03-28 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-582-1584,"ILLUMINATOR,INFRARED",1,Each,1375,D,1,2018-07-19 00:00:00
MN,ANOKA POLICE DEPARTMENT,8430-01-563-7192,"BOOTS,COLD WEATHER",1,Pair,148.75,A,1,2018-04-23 00:00:00
MN,ANOKA POLICE DEPARTMENT,8415-01-538-6308,"PARKA,EXTREME COLD WEATHER",3,Each,116.45,A,1,2018-05-11 00:00:00
MN,ANOKA POLICE DEPARTMENT,5895-01-598-4531,"INTERFACE UNIT,COMMUNICATION EQUIPMENT",1,Kit,763.74,D,1,2018-03-28 00:00:00
MN,ANOKA POLICE DEPARTMENT,5895-01-598-4531,"INTERFACE UNIT,COMMUNICATION EQUIPMENT",1,Kit,763.74,D,1,2018-03-28 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,838,D,1,2018-05-22 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,838,D,1,2018-05-22 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-582-1584,"ILLUMINATOR,INFRARED",1,Each,1375,D,1,2018-07-19 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-594-2892,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,1418.99,D,1,2018-06-07 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-594-2892,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,1418.99,D,1,2018-06-07 00:00:00
MN,ANOKA POLICE DEPARTMENT,8430-01-563-7581,"BOOTS,COLD WEATHER",3,Pair,148.75,A,1,2018-04-23 00:00:00
MN,ANOKA POLICE DEPARTMENT,6515-01-466-0971,"OXIMETER,PULSE",1,Each,572.92,A,1,2018-06-14 00:00:00
MN,ANOKA POLICE DEPARTMENT,2541-01-574-7317,"ARMOR,TRANSPARENT,VEHICULAR WINDOW",10,Each,2837.61,D,1,2018-05-24 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,838,D,1,2018-06-28 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,838,D,1,2018-05-22 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,838,D,1,2018-05-22 00:00:00
MN,ANOKA POLICE DEPARTMENT,6515-01-466-0971,"OXIMETER,PULSE",1,Each,572.92,A,1,2018-06-14 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-05-09 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-05-09 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-05-09 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-05-09 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-05-09 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-05-09 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-05-09 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-05-09 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-05-09 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-05-09 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-05-09 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-05-09 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-05-09 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-05-09 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-05-09 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-05-09 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-05-09 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-05-09 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-05-09 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-05-09 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-05-09 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2018-05-09 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-582-1584,"ILLUMINATOR,INFRARED",1,Each,1375,D,1,2018-07-19 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-582-1584,"ILLUMINATOR,INFRARED",1,Each,1375,D,1,2018-07-19 00:00:00
MN,ANOKA POLICE DEPARTMENT,5855-01-594-2892,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,1418.99,D,1,2018-06-07 00:00:00
MN,ANOKA POLICE DEPARTMENT,8415-01-538-6300,"PARKA,EXTREME COLD WEATHER",3,Each,116.45,A,1,2018-03-15 00:00:00
MN,ANOKA POLICE DEPARTMENT,8415-01-538-6315,"PARKA,EXTREME COLD WEATHER",1,Each,116.45,A,1,2018-03-15 00:00:00
MN,ANOKA POLICE DEPARTMENT,8430-01-563-6897,"BOOTS,COLD WEATHER",1,Pair,148.75,A,1,2018-04-23 00:00:00
MN,ANOKA POLICE DEPARTMENT,2355-01-570-7996,MINE RESISTANT VEHICLE,1,Each,495000,C,1,2018-02-26 00:00:00
MN,ANOKA POLICE DEPARTMENT,8415-01-538-6706,"TROUSERS,EXTREME COLD WEATHER",1,Each,106.44,A,1,2018-02-20 00:00:00
